_id,device,error,timestamp,month
662121949a8cdfbc2b7eba23,PH,Error reading,2024-04-18T09:35:16.880805-04:00,April
662121bb9a8cdfbc2b7eba9c,DO,Error reading,2024-04-18T09:35:55.477249-04:00,April
662121e79a8cdfbc2b7ebb2b,PH,Error reading,2024-04-18T09:36:39.591405-04:00,April
6621220e9a8cdfbc2b7ebba4,DO,Error reading,2024-04-18T09:37:18.179086-04:00,April
6621223a9a8cdfbc2b7ebc33,PH,Error reading,2024-04-18T09:38:02.282512-04:00,April
662122609a8cdfbc2b7ebcac,DO,Error reading,2024-04-18T09:38:40.880227-04:00,April
6621228c9a8cdfbc2b7ebd3b,PH,Error reading,2024-04-18T09:39:24.987174-04:00,April
662122b39a8cdfbc2b7ebdb4,DO,Error reading,2024-04-18T09:40:03.581151-04:00,April
662122df9a8cdfbc2b7ebe43,PH,Error reading,2024-04-18T09:40:47.691875-04:00,April
662123069a8cdfbc2b7ebebc,DO,Error reading,2024-04-18T09:41:26.284250-04:00,April
662123329a8cdfbc2b7ebf4b,PH,Error reading,2024-04-18T09:42:10.390173-04:00,April
662123589a8cdfbc2b7ebfc4,DO,Error reading,2024-04-18T09:42:48.980239-04:00,April
662123859a8cdfbc2b7ec053,PH,Error reading,2024-04-18T09:43:33.097908-04:00,April
662123ab9a8cdfbc2b7ec0cc,DO,Error reading,2024-04-18T09:44:11.689438-04:00,April
662123d79a8cdfbc2b7ec15b,PH,Error reading,2024-04-18T09:44:55.799123-04:00,April
662123fe9a8cdfbc2b7ec1d4,DO,Error reading,2024-04-18T09:45:34.389187-04:00,April
6621242a9a8cdfbc2b7ec263,PH,Error reading,2024-04-18T09:46:18.494154-04:00,April
662124519a8cdfbc2b7ec2dc,DO,Error reading,2024-04-18T09:46:57.175555-04:00,April
6621247d9a8cdfbc2b7ec36b,PH,Error reading,2024-04-18T09:47:41.182133-04:00,April
662124a39a8cdfbc2b7ec3e4,DO,Error reading,2024-04-18T09:48:19.774963-04:00,April
662124cf9a8cdfbc2b7ec473,PH,Error reading,2024-04-18T09:49:03.884956-04:00,April
662124f69a8cdfbc2b7ec4ec,DO,Error reading,2024-04-18T09:49:42.484920-04:00,April
662125229a8cdfbc2b7ec57b,PH,Error reading,2024-04-18T09:50:26.595087-04:00,April
662125499a8cdfbc2b7ec5f4,DO,Error reading,2024-04-18T09:51:05.192029-04:00,April
662125759a8cdfbc2b7ec683,PH,Error reading,2024-04-18T09:51:49.298489-04:00,April
6621259b9a8cdfbc2b7ec6fc,DO,Error reading,2024-04-18T09:52:27.888971-04:00,April
662125c79a8cdfbc2b7ec78b,PH,Error reading,2024-04-18T09:53:11.983868-04:00,April
662125ee9a8cdfbc2b7ec804,DO,Error reading,2024-04-18T09:53:50.576624-04:00,April
6621261a9a8cdfbc2b7ec893,PH,Error reading,2024-04-18T09:54:34.684015-04:00,April
662126419a8cdfbc2b7ec90c,DO,Error reading,2024-04-18T09:55:13.281251-04:00,April
6621266d9a8cdfbc2b7ec99b,PH,Error reading,2024-04-18T09:55:57.389415-04:00,April
662126949a8cdfbc2b7eca14,DO,Error reading,2024-04-18T09:56:36.056994-04:00,April
662126c09a8cdfbc2b7ecaa3,PH,Error reading,2024-04-18T09:57:20.082364-04:00,April
662126e69a8cdfbc2b7ecb1c,DO,Error reading,2024-04-18T09:57:58.683571-04:00,April
662127129a8cdfbc2b7ecbab,PH,Error reading,2024-04-18T09:58:42.785941-04:00,April
662127399a8cdfbc2b7ecc24,DO,Error reading,2024-04-18T09:59:21.383805-04:00,April
662127659a8cdfbc2b7eccb3,PH,Error reading,2024-04-18T10:00:05.484676-04:00,April
6621278c9a8cdfbc2b7ecd2c,DO,Error reading,2024-04-18T10:00:44.067875-04:00,April
662127b89a8cdfbc2b7ecdbb,PH,Error reading,2024-04-18T10:01:28.179781-04:00,April
662127de9a8cdfbc2b7ece34,DO,Error reading,2024-04-18T10:02:06.759778-04:00,April
6621280a9a8cdfbc2b7ecec3,PH,Error reading,2024-04-18T10:02:50.861540-04:00,April
662128319a8cdfbc2b7ecf3c,DO,Error reading,2024-04-18T10:03:29.453698-04:00,April
6621285d9a8cdfbc2b7ecfcb,PH,Error reading,2024-04-18T10:04:13.555158-04:00,April
662128849a8cdfbc2b7ed044,DO,Error reading,2024-04-18T10:04:52.152002-04:00,April
662128b09a8cdfbc2b7ed0d3,PH,Error reading,2024-04-18T10:05:36.263549-04:00,April
662128d69a8cdfbc2b7ed14c,DO,Error reading,2024-04-18T10:06:14.848787-04:00,April
662129029a8cdfbc2b7ed1db,PH,Error reading,2024-04-18T10:06:58.957778-04:00,April
662129299a8cdfbc2b7ed254,DO,Error reading,2024-04-18T10:07:37.558663-04:00,April
662129559a8cdfbc2b7ed2e3,PH,Error reading,2024-04-18T10:08:21.661609-04:00,April
6621297c9a8cdfbc2b7ed35c,DO,Error reading,2024-04-18T10:09:00.266939-04:00,April
662129a89a8cdfbc2b7ed3eb,PH,Error reading,2024-04-18T10:09:44.376012-04:00,April
662129ce9a8cdfbc2b7ed464,DO,Error reading,2024-04-18T10:10:22.965464-04:00,April
662129fb9a8cdfbc2b7ed4f3,PH,Error reading,2024-04-18T10:11:07.075625-04:00,April
66212a219a8cdfbc2b7ed56c,DO,Error reading,2024-04-18T10:11:45.663706-04:00,April
66212a4d9a8cdfbc2b7ed5fb,PH,Error reading,2024-04-18T10:12:29.764560-04:00,April
66212a749a8cdfbc2b7ed674,DO,Error reading,2024-04-18T10:13:08.356691-04:00,April
66212aa09a8cdfbc2b7ed703,PH,Error reading,2024-04-18T10:13:52.462530-04:00,April
66212ac79a8cdfbc2b7ed77c,DO,Error reading,2024-04-18T10:14:31.065141-04:00,April
66212af39a8cdfbc2b7ed80b,PH,Error reading,2024-04-18T10:15:15.171402-04:00,April
66212b199a8cdfbc2b7ed884,DO,Error reading,2024-04-18T10:15:53.770559-04:00,April
66212b459a8cdfbc2b7ed913,PH,Error reading,2024-04-18T10:16:37.875719-04:00,April
66212b6c9a8cdfbc2b7ed98c,DO,Error reading,2024-04-18T10:17:16.478560-04:00,April
66212b989a8cdfbc2b7eda1b,PH,Error reading,2024-04-18T10:18:00.581649-04:00,April
66212bbf9a8cdfbc2b7eda94,DO,Error reading,2024-04-18T10:18:39.180608-04:00,April
66212beb9a8cdfbc2b7edb23,PH,Error reading,2024-04-18T10:19:23.289522-04:00,April
66212c119a8cdfbc2b7edb9c,DO,Error reading,2024-04-18T10:20:01.890633-04:00,April
66212c3d9a8cdfbc2b7edc2b,PH,Error reading,2024-04-18T10:20:45.996770-04:00,April
66212c649a8cdfbc2b7edca4,DO,Error reading,2024-04-18T10:21:24.596911-04:00,April
66212c909a8cdfbc2b7edd33,PH,Error reading,2024-04-18T10:22:08.706105-04:00,April
66212cb79a8cdfbc2b7eddac,DO,Error reading,2024-04-18T10:22:47.308205-04:00,April
66212ce39a8cdfbc2b7ede3b,PH,Error reading,2024-04-18T10:23:31.409540-04:00,April
66212d0a9a8cdfbc2b7edeb4,DO,Error reading,2024-04-18T10:24:10.006706-04:00,April
66212d369a8cdfbc2b7edf43,PH,Error reading,2024-04-18T10:24:54.115972-04:00,April
66212d5c9a8cdfbc2b7edfbc,DO,Error reading,2024-04-18T10:25:32.705385-04:00,April
66212d889a8cdfbc2b7ee04b,PH,Error reading,2024-04-18T10:26:16.814449-04:00,April
66212daf9a8cdfbc2b7ee0c4,DO,Error reading,2024-04-18T10:26:55.415816-04:00,April
66212ddb9a8cdfbc2b7ee153,PH,Error reading,2024-04-18T10:27:39.526404-04:00,April
66212e029a8cdfbc2b7ee1cc,DO,Error reading,2024-04-18T10:28:18.124484-04:00,April
66212e2e9a8cdfbc2b7ee25b,PH,Error reading,2024-04-18T10:29:02.231360-04:00,April
66212e549a8cdfbc2b7ee2d4,DO,Error reading,2024-04-18T10:29:40.823403-04:00,April
66212e809a8cdfbc2b7ee363,PH,Error reading,2024-04-18T10:30:24.933317-04:00,April
66212ea79a8cdfbc2b7ee3dc,DO,Error reading,2024-04-18T10:31:03.525403-04:00,April
66212ed39a8cdfbc2b7ee46b,PH,Error reading,2024-04-18T10:31:47.632293-04:00,April
66212efa9a8cdfbc2b7ee4e4,DO,Error reading,2024-04-18T10:32:26.225346-04:00,April
66212f269a8cdfbc2b7ee573,PH,Error reading,2024-04-18T10:33:10.330232-04:00,April
66212f4c9a8cdfbc2b7ee5ec,DO,Error reading,2024-04-18T10:33:48.926789-04:00,April
66212f799a8cdfbc2b7ee67b,PH,Error reading,2024-04-18T10:34:33.039512-04:00,April
66212f9f9a8cdfbc2b7ee6f4,DO,Error reading,2024-04-18T10:35:11.635775-04:00,April
66212fcb9a8cdfbc2b7ee783,PH,Error reading,2024-04-18T10:35:55.748139-04:00,April
66212ff29a8cdfbc2b7ee7fc,DO,Error reading,2024-04-18T10:36:34.338435-04:00,April
6621301e9a8cdfbc2b7ee88b,PH,Error reading,2024-04-18T10:37:18.449328-04:00,April
662130459a8cdfbc2b7ee904,DO,Error reading,2024-04-18T10:37:57.048530-04:00,April
662130719a8cdfbc2b7ee993,PH,Error reading,2024-04-18T10:38:41.159221-04:00,April
662130979a8cdfbc2b7eea0c,DO,Error reading,2024-04-18T10:39:19.757290-04:00,April
662130c39a8cdfbc2b7eea9b,PH,Error reading,2024-04-18T10:40:03.867735-04:00,April
662130ea9a8cdfbc2b7eeb14,DO,Error reading,2024-04-18T10:40:42.464228-04:00,April
662131169a8cdfbc2b7eeba3,PH,Error reading,2024-04-18T10:41:26.574116-04:00,April
6621313d9a8cdfbc2b7eec1c,DO,Error reading,2024-04-18T10:42:05.173455-04:00,April
662131699a8cdfbc2b7eecab,PH,Error reading,2024-04-18T10:42:49.276114-04:00,April
6621318f9a8cdfbc2b7eed24,DO,Error reading,2024-04-18T10:43:27.870189-04:00,April
662131bb9a8cdfbc2b7eedb3,PH,Error reading,2024-04-18T10:44:11.980127-04:00,April
662131e29a8cdfbc2b7eee2c,DO,Error reading,2024-04-18T10:44:50.578406-04:00,April
6621320e9a8cdfbc2b7eeebb,PH,Error reading,2024-04-18T10:45:34.685878-04:00,April
662132359a8cdfbc2b7eef34,DO,Error reading,2024-04-18T10:46:13.283537-04:00,April
662132619a8cdfbc2b7eefc3,PH,Error reading,2024-04-18T10:46:57.390622-04:00,April
662132879a8cdfbc2b7ef03c,DO,Error reading,2024-04-18T10:47:35.987949-04:00,April
662132b49a8cdfbc2b7ef0cb,PH,Error reading,2024-04-18T10:48:20.094146-04:00,April
662132da9a8cdfbc2b7ef144,DO,Error reading,2024-04-18T10:48:58.690116-04:00,April
662133069a8cdfbc2b7ef1d3,PH,Error reading,2024-04-18T10:49:42.797129-04:00,April
6621332d9a8cdfbc2b7ef24c,DO,Error reading,2024-04-18T10:50:21.393634-04:00,April
662133599a8cdfbc2b7ef2db,PH,Error reading,2024-04-18T10:51:05.504026-04:00,April
662133809a8cdfbc2b7ef354,DO,Error reading,2024-04-18T10:51:44.101155-04:00,April
662133ac9a8cdfbc2b7ef3e3,PH,Error reading,2024-04-18T10:52:28.254668-04:00,April
662133d29a8cdfbc2b7ef45c,DO,Error reading,2024-04-18T10:53:06.813083-04:00,April
662133fe9a8cdfbc2b7ef4eb,PH,Error reading,2024-04-18T10:53:50.925632-04:00,April
662134259a8cdfbc2b7ef564,DO,Error reading,2024-04-18T10:54:29.525545-04:00,April
662134519a8cdfbc2b7ef5f3,PH,Error reading,2024-04-18T10:55:13.626015-04:00,April
662134789a8cdfbc2b7ef66c,DO,Error reading,2024-04-18T10:55:52.226911-04:00,April
662134a49a8cdfbc2b7ef6fb,PH,Error reading,2024-04-18T10:56:36.335086-04:00,April
662134ca9a8cdfbc2b7ef774,DO,Error reading,2024-04-18T10:57:14.932965-04:00,April
662134f79a8cdfbc2b7ef803,PH,Error reading,2024-04-18T10:57:59.042717-04:00,April
6621351d9a8cdfbc2b7ef87c,DO,Error reading,2024-04-18T10:58:37.640162-04:00,April
662135499a8cdfbc2b7ef90b,PH,Error reading,2024-04-18T10:59:21.752664-04:00,April
662135709a8cdfbc2b7ef984,DO,Error reading,2024-04-18T11:00:00.354309-04:00,April
6621359c9a8cdfbc2b7efa13,PH,Error reading,2024-04-18T11:00:44.463271-04:00,April
662135c39a8cdfbc2b7efa8c,DO,Error reading,2024-04-18T11:01:23.055113-04:00,April
662135ef9a8cdfbc2b7efb1b,PH,Error reading,2024-04-18T11:02:07.162152-04:00,April
662136159a8cdfbc2b7efb94,DO,Error reading,2024-04-18T11:02:45.754026-04:00,April
662136419a8cdfbc2b7efc23,PH,Error reading,2024-04-18T11:03:29.861880-04:00,April
662136689a8cdfbc2b7efc9c,DO,Error reading,2024-04-18T11:04:08.464031-04:00,April
662136949a8cdfbc2b7efd2b,PH,Error reading,2024-04-18T11:04:52.574977-04:00,April
662136bb9a8cdfbc2b7efda4,DO,Error reading,2024-04-18T11:05:31.173988-04:00,April
662136e79a8cdfbc2b7efe33,PH,Error reading,2024-04-18T11:06:15.283899-04:00,April
6621370d9a8cdfbc2b7efeac,DO,Error reading,2024-04-18T11:06:53.882989-04:00,April
662137399a8cdfbc2b7eff3b,PH,Error reading,2024-04-18T11:07:37.988860-04:00,April
662137609a8cdfbc2b7effb4,DO,Error reading,2024-04-18T11:08:16.585938-04:00,April
6621378c9a8cdfbc2b7f0043,PH,Error reading,2024-04-18T11:09:00.698279-04:00,April
662137b39a8cdfbc2b7f00bc,DO,Error reading,2024-04-18T11:09:39.298771-04:00,April
662137df9a8cdfbc2b7f014b,PH,Error reading,2024-04-18T11:10:23.407769-04:00,April
662138069a8cdfbc2b7f01c4,DO,Error reading,2024-04-18T11:11:02.007011-04:00,April
662138329a8cdfbc2b7f0253,PH,Error reading,2024-04-18T11:11:46.117428-04:00,April
662138589a8cdfbc2b7f02cc,DO,Error reading,2024-04-18T11:12:24.719050-04:00,April
662138849a8cdfbc2b7f035b,PH,Error reading,2024-04-18T11:13:08.830768-04:00,April
662138ab9a8cdfbc2b7f03d4,DO,Error reading,2024-04-18T11:13:47.427881-04:00,April
662138d79a8cdfbc2b7f0463,PH,Error reading,2024-04-18T11:14:31.538808-04:00,April
662138fe9a8cdfbc2b7f04dc,DO,Error reading,2024-04-18T11:15:10.135704-04:00,April
6621392a9a8cdfbc2b7f056b,PH,Error reading,2024-04-18T11:15:54.245865-04:00,April
662139509a8cdfbc2b7f05e4,DO,Error reading,2024-04-18T11:16:32.845204-04:00,April
6621397c9a8cdfbc2b7f0673,PH,Error reading,2024-04-18T11:17:16.955693-04:00,April
662139a39a8cdfbc2b7f06ec,DO,Error reading,2024-04-18T11:17:55.557060-04:00,April
662139cf9a8cdfbc2b7f077b,PH,Error reading,2024-04-18T11:18:39.669674-04:00,April
662139f69a8cdfbc2b7f07f4,DO,Error reading,2024-04-18T11:19:18.271949-04:00,April
66213a229a8cdfbc2b7f0883,PH,Error reading,2024-04-18T11:20:02.381834-04:00,April
66213a489a8cdfbc2b7f08fc,DO,Error reading,2024-04-18T11:20:40.980615-04:00,April
66213a759a8cdfbc2b7f098b,PH,Error reading,2024-04-18T11:21:25.092349-04:00,April
66213a9b9a8cdfbc2b7f0a04,DO,Error reading,2024-04-18T11:22:03.687825-04:00,April
66213ac79a8cdfbc2b7f0a93,PH,Error reading,2024-04-18T11:22:47.791591-04:00,April
66213aef9a8cdfbc2b7f0b0c,DO,Error reading,2024-04-18T11:23:27.026595-04:00,April
66213b1a9a8cdfbc2b7f0b9b,PH,Error reading,2024-04-18T11:24:10.499170-04:00,April
66213b419a8cdfbc2b7f0c14,DO,Error reading,2024-04-18T11:24:49.092681-04:00,April
66213b6d9a8cdfbc2b7f0ca3,PH,Error reading,2024-04-18T11:25:33.194461-04:00,April
66213b939a8cdfbc2b7f0d1c,DO,Error reading,2024-04-18T11:26:11.794931-04:00,April
66213bbf9a8cdfbc2b7f0dab,PH,Error reading,2024-04-18T11:26:55.905544-04:00,April
66213be69a8cdfbc2b7f0e24,DO,Error reading,2024-04-18T11:27:34.506611-04:00,April
66213c129a8cdfbc2b7f0eb3,PH,Error reading,2024-04-18T11:28:18.617843-04:00,April
66213c399a8cdfbc2b7f0f2c,DO,Error reading,2024-04-18T11:28:57.215494-04:00,April
66213c659a8cdfbc2b7f0fbb,PH,Error reading,2024-04-18T11:29:41.327393-04:00,April
66213c8b9a8cdfbc2b7f1034,DO,Error reading,2024-04-18T11:30:19.928521-04:00,April
66213cb89a8cdfbc2b7f10c3,PH,Error reading,2024-04-18T11:31:04.040487-04:00,April
66213cde9a8cdfbc2b7f113c,DO,Error reading,2024-04-18T11:31:42.641821-04:00,April
66213d0a9a8cdfbc2b7f11cb,PH,Error reading,2024-04-18T11:32:26.748594-04:00,April
66213d319a8cdfbc2b7f1244,DO,Error reading,2024-04-18T11:33:05.351758-04:00,April
66213d5d9a8cdfbc2b7f12d3,PH,Error reading,2024-04-18T11:33:49.460467-04:00,April
66213d849a8cdfbc2b7f134c,DO,Error reading,2024-04-18T11:34:28.059538-04:00,April
66213db09a8cdfbc2b7f13db,PH,Error reading,2024-04-18T11:35:12.173408-04:00,April
66213dd69a8cdfbc2b7f1454,DO,Error reading,2024-04-18T11:35:50.765526-04:00,April
66213e029a8cdfbc2b7f14e3,PH,Error reading,2024-04-18T11:36:34.868595-04:00,April
66213e299a8cdfbc2b7f155c,DO,Error reading,2024-04-18T11:37:13.462361-04:00,April
66213e559a8cdfbc2b7f15eb,PH,Error reading,2024-04-18T11:37:57.573729-04:00,April
66213e7c9a8cdfbc2b7f1664,DO,Error reading,2024-04-18T11:38:36.173084-04:00,April
66213ea89a8cdfbc2b7f16f3,PH,Error reading,2024-04-18T11:39:20.281377-04:00,April
66213ece9a8cdfbc2b7f176c,DO,Error reading,2024-04-18T11:39:58.889482-04:00,April
66213efa9a8cdfbc2b7f17fb,PH,Error reading,2024-04-18T11:40:42.998299-04:00,April
66213f219a8cdfbc2b7f1874,DO,Error reading,2024-04-18T11:41:21.599484-04:00,April
66213f4d9a8cdfbc2b7f1903,PH,Error reading,2024-04-18T11:42:05.703906-04:00,April
66213f749a8cdfbc2b7f197c,DO,Error reading,2024-04-18T11:42:44.299604-04:00,April
66213fa09a8cdfbc2b7f1a0b,PH,Error reading,2024-04-18T11:43:28.405162-04:00,April
66213fc79a8cdfbc2b7f1a84,DO,Error reading,2024-04-18T11:44:07.005430-04:00,April
66213ff39a8cdfbc2b7f1b13,PH,Error reading,2024-04-18T11:44:51.117441-04:00,April
662140199a8cdfbc2b7f1b8c,DO,Error reading,2024-04-18T11:45:29.712299-04:00,April
662140459a8cdfbc2b7f1c1b,PH,Error reading,2024-04-18T11:46:13.884843-04:00,April
6621406c9a8cdfbc2b7f1c94,DO,Error reading,2024-04-18T11:46:52.421287-04:00,April
662140989a8cdfbc2b7f1d23,PH,Error reading,2024-04-18T11:47:36.533888-04:00,April
662140bf9a8cdfbc2b7f1d9c,DO,Error reading,2024-04-18T11:48:15.134422-04:00,April
662140eb9a8cdfbc2b7f1e2b,PH,Error reading,2024-04-18T11:48:59.246712-04:00,April
662141119a8cdfbc2b7f1ea4,DO,Error reading,2024-04-18T11:49:37.846419-04:00,April
6621413d9a8cdfbc2b7f1f33,PH,Error reading,2024-04-18T11:50:21.958516-04:00,April
662141649a8cdfbc2b7f1fac,DO,Error reading,2024-04-18T11:51:00.558188-04:00,April
662141909a8cdfbc2b7f203b,PH,Error reading,2024-04-18T11:51:44.669329-04:00,April
662141b79a8cdfbc2b7f20b4,DO,Error reading,2024-04-18T11:52:23.260599-04:00,April
662141e39a8cdfbc2b7f2143,PH,Error reading,2024-04-18T11:53:07.373310-04:00,April
662142099a8cdfbc2b7f21bc,DO,Error reading,2024-04-18T11:53:45.964351-04:00,April
662142369a8cdfbc2b7f224b,PH,Error reading,2024-04-18T11:54:30.075281-04:00,April
6621425c9a8cdfbc2b7f22c4,DO,Error reading,2024-04-18T11:55:08.672296-04:00,April
662142889a8cdfbc2b7f2353,PH,Error reading,2024-04-18T11:55:52.783343-04:00,April
662142af9a8cdfbc2b7f23cc,DO,Error reading,2024-04-18T11:56:31.382568-04:00,April
662142db9a8cdfbc2b7f245b,PH,Error reading,2024-04-18T11:57:15.493184-04:00,April
662143029a8cdfbc2b7f24d4,DO,Error reading,2024-04-18T11:57:54.092455-04:00,April
6621432e9a8cdfbc2b7f2563,PH,Error reading,2024-04-18T11:58:38.204310-04:00,April
662143549a8cdfbc2b7f25dc,DO,Error reading,2024-04-18T11:59:16.803058-04:00,April
662143809a8cdfbc2b7f266b,PH,Error reading,2024-04-18T12:00:00.907044-04:00,April
662143a79a8cdfbc2b7f26e4,DO,Error reading,2024-04-18T12:00:39.505330-04:00,April
662143d39a8cdfbc2b7f2773,PH,Error reading,2024-04-18T12:01:23.615260-04:00,April
662143fa9a8cdfbc2b7f27ec,DO,Error reading,2024-04-18T12:02:02.214095-04:00,April
662144269a8cdfbc2b7f287b,PH,Error reading,2024-04-18T12:02:46.325804-04:00,April
6621444c9a8cdfbc2b7f28f4,DO,Error reading,2024-04-18T12:03:24.927103-04:00,April
662144799a8cdfbc2b7f2983,PH,Error reading,2024-04-18T12:04:09.036993-04:00,April
6621449f9a8cdfbc2b7f29fc,DO,Error reading,2024-04-18T12:04:47.636102-04:00,April
662144cb9a8cdfbc2b7f2a8b,PH,Error reading,2024-04-18T12:05:31.747717-04:00,April
662144f29a8cdfbc2b7f2b04,DO,Error reading,2024-04-18T12:06:10.347969-04:00,April
6621451e9a8cdfbc2b7f2b93,PH,Error reading,2024-04-18T12:06:54.457959-04:00,April
662145459a8cdfbc2b7f2c0c,DO,Error reading,2024-04-18T12:07:33.057119-04:00,April
662145719a8cdfbc2b7f2c9b,PH,Error reading,2024-04-18T12:08:17.167993-04:00,April
662145979a8cdfbc2b7f2d14,DO,Error reading,2024-04-18T12:08:55.769030-04:00,April
662145c39a8cdfbc2b7f2da3,PH,Error reading,2024-04-18T12:09:39.881342-04:00,April
662145ea9a8cdfbc2b7f2e1c,DO,Error reading,2024-04-18T12:10:18.480070-04:00,April
662146169a8cdfbc2b7f2eab,PH,Error reading,2024-04-18T12:11:02.584953-04:00,April
6621463d9a8cdfbc2b7f2f24,DO,Error reading,2024-04-18T12:11:41.188004-04:00,April
662146699a8cdfbc2b7f2fb3,PH,Error reading,2024-04-18T12:12:25.297444-04:00,April
6621468f9a8cdfbc2b7f302c,DO,Error reading,2024-04-18T12:13:03.897503-04:00,April
662146bc9a8cdfbc2b7f30bb,PH,Error reading,2024-04-18T12:13:48.008972-04:00,April
662146e29a8cdfbc2b7f3134,DO,Error reading,2024-04-18T12:14:26.608850-04:00,April
6621470e9a8cdfbc2b7f31c3,PH,Error reading,2024-04-18T12:15:10.719975-04:00,April
662147359a8cdfbc2b7f323c,DO,Error reading,2024-04-18T12:15:49.317964-04:00,April
662147619a8cdfbc2b7f32cb,PH,Error reading,2024-04-18T12:16:33.424867-04:00,April
662147889a8cdfbc2b7f3344,DO,Error reading,2024-04-18T12:17:12.024614-04:00,April
662147b49a8cdfbc2b7f33d3,PH,Error reading,2024-04-18T12:17:56.130871-04:00,April
662147da9a8cdfbc2b7f344c,DO,Error reading,2024-04-18T12:18:34.729041-04:00,April
662148069a8cdfbc2b7f34db,PH,Error reading,2024-04-18T12:19:18.840438-04:00,April
6621482d9a8cdfbc2b7f3554,DO,Error reading,2024-04-18T12:19:57.438832-04:00,April
662148599a8cdfbc2b7f35e3,PH,Error reading,2024-04-18T12:20:41.543133-04:00,April
662148809a8cdfbc2b7f365c,DO,Error reading,2024-04-18T12:21:20.140652-04:00,April
662148ac9a8cdfbc2b7f36eb,PH,Error reading,2024-04-18T12:22:04.252324-04:00,April
662148d29a8cdfbc2b7f3764,DO,Error reading,2024-04-18T12:22:42.855207-04:00,April
662148fe9a8cdfbc2b7f37f3,PH,Error reading,2024-04-18T12:23:26.963984-04:00,April
662149259a8cdfbc2b7f386c,DO,Error reading,2024-04-18T12:24:05.559701-04:00,April
662149519a8cdfbc2b7f38fb,PH,Error reading,2024-04-18T12:24:49.670511-04:00,April
662149789a8cdfbc2b7f3974,DO,Error reading,2024-04-18T12:25:28.267837-04:00,April
662149a49a8cdfbc2b7f3a03,PH,Error reading,2024-04-18T12:26:12.377766-04:00,April
662149ca9a8cdfbc2b7f3a7c,DO,Error reading,2024-04-18T12:26:50.973302-04:00,April
662149f79a8cdfbc2b7f3b0b,PH,Error reading,2024-04-18T12:27:35.083972-04:00,April
66214a1d9a8cdfbc2b7f3b84,DO,Error reading,2024-04-18T12:28:13.683112-04:00,April
66214a499a8cdfbc2b7f3c13,PH,Error reading,2024-04-18T12:28:57.792825-04:00,April
66214a709a8cdfbc2b7f3c8c,DO,Error reading,2024-04-18T12:29:36.395722-04:00,April
66214a9c9a8cdfbc2b7f3d1b,PH,Error reading,2024-04-18T12:30:20.500882-04:00,April
66214ac39a8cdfbc2b7f3d94,DO,Error reading,2024-04-18T12:30:59.099699-04:00,April
66214aef9a8cdfbc2b7f3e23,PH,Error reading,2024-04-18T12:31:43.210788-04:00,April
66214b159a8cdfbc2b7f3e9c,DO,Error reading,2024-04-18T12:32:21.817576-04:00,April
66214b419a8cdfbc2b7f3f2b,PH,Error reading,2024-04-18T12:33:05.919517-04:00,April
66214b689a8cdfbc2b7f3fa4,DO,Error reading,2024-04-18T12:33:44.516845-04:00,April
66214b949a8cdfbc2b7f4033,PH,Error reading,2024-04-18T12:34:28.627811-04:00,April
66214bbb9a8cdfbc2b7f40ac,DO,Error reading,2024-04-18T12:35:07.295603-04:00,April
66214be79a8cdfbc2b7f413b,PH,Error reading,2024-04-18T12:35:51.403905-04:00,April
66214c0d9a8cdfbc2b7f41b4,DO,Error reading,2024-04-18T12:36:29.998209-04:00,April
66214c3a9a8cdfbc2b7f4243,PH,Error reading,2024-04-18T12:37:14.109771-04:00,April
66214c609a8cdfbc2b7f42bc,DO,Error reading,2024-04-18T12:37:52.708666-04:00,April
66214c8c9a8cdfbc2b7f434b,PH,Error reading,2024-04-18T12:38:36.818228-04:00,April
66214cb39a8cdfbc2b7f43c4,DO,Error reading,2024-04-18T12:39:15.418168-04:00,April
66214cdf9a8cdfbc2b7f4453,PH,Error reading,2024-04-18T12:39:59.530346-04:00,April
66214d069a8cdfbc2b7f44cc,DO,Error reading,2024-04-18T12:40:38.129908-04:00,April
66214d329a8cdfbc2b7f455b,PH,Error reading,2024-04-18T12:41:22.241250-04:00,April
66214d589a8cdfbc2b7f45d4,DO,Error reading,2024-04-18T12:42:00.836692-04:00,April
66214d849a8cdfbc2b7f4663,PH,Error reading,2024-04-18T12:42:44.948791-04:00,April
66214dab9a8cdfbc2b7f46dc,DO,Error reading,2024-04-18T12:43:23.548759-04:00,April
66214dd79a8cdfbc2b7f476b,PH,Error reading,2024-04-18T12:44:07.710775-04:00,April
66214dfe9a8cdfbc2b7f47e4,DO,Error reading,2024-04-18T12:44:46.309772-04:00,April
66214e2a9a8cdfbc2b7f4873,PH,Error reading,2024-04-18T12:45:30.420659-04:00,April
66214e519a8cdfbc2b7f48ec,DO,Error reading,2024-04-18T12:46:09.020830-04:00,April
66214e7d9a8cdfbc2b7f497b,PH,Error reading,2024-04-18T12:46:53.130922-04:00,April
66214ea39a8cdfbc2b7f49f4,DO,Error reading,2024-04-18T12:47:31.730400-04:00,April
66214ecf9a8cdfbc2b7f4a83,PH,Error reading,2024-04-18T12:48:15.840474-04:00,April
66214ef69a8cdfbc2b7f4afc,DO,Error reading,2024-04-18T12:48:54.436683-04:00,April
66214f229a8cdfbc2b7f4b8b,PH,Error reading,2024-04-18T12:49:38.545615-04:00,April
66214f499a8cdfbc2b7f4c04,DO,Error reading,2024-04-18T12:50:17.143955-04:00,April
